16	-14.9	112.8	-4462.1	43.46556945	166403.3927	1.829202517
16	-15.9	112.8	-3758	38.97382622	154364.9197	1.721286812
16	-16.9	112.8	-3322.5	36.19559277	147278.9622	1.657021433
16	-17.9	112.8	-3499.1	37.32219674	150119.927	1.6828564
16	-18.9	112.8	-2118.4	28.51414409	129046.7478	1.488860881
16	-19.9	112.8	-1185.8	22.56470547	116220.0744	1.367850056
16	-20.9	112.8	-1139.1	22.26678698	115606.0218	1.361995043
16	-21.9	112.8	-3386.3	36.60259919	148300.2447	1.666319524
16	-22.9	112.8	-1097.7	22.00267936	115063.8576	1.356820568
16	-23.9	112.8	-211.1	16.34669364	103938.0677	1.249570518
16	-24.9	112.8	-82.2	15.52438758	102395.7633	1.234534988
16	-25.9	112.8	-100	15.63794109	102607.6326	1.236602987
16	-26.9	112.8	-179.8	16.14701808	103561.8416	1.245906724
16	-27.9	112.8	-730	19.65696997	110338.2883	1.311519808
16	-28.9	112.8	-2950.7	33.82372779	141440.0182	1.603622933
16	-29.9	112.8	-4909.8	46.32163172	174445.461	1.900463177
16	-30.9	112.8	-5126.1	47.7014983	178442.0459	1.935643195
16	-31.9	112.8	-5018.3	47.0137978	176441.0574	1.918048405
16	-32.9	112.8	-4471.9	43.52808768	166576.156	1.830740156
16	-33.9	112.8	-2957.1	33.86455602	141538.9159	1.604530824
16	-34.9	112.8	-3137.5	35.01540175	144349.7173	1.630284178
16	-35.9	112.8	-5554.7	50.43571382	186580.3741	2.006822647
16	-36.9	112.8	-5740.9	51.62356013	190208.3341	2.038362079
16	-37.9	112.8	-4191.6	41.7399388	161691.7306	1.787149074
16	-38.9	112.8	-4378.4	42.93161276	164933.7559	1.816110038
16	-39.9	112.8	-4587	44.26235787	168616.1368	1.848873688
16	-40.9	112.8	-4571	44.1602873	168331.3556	1.846344766
16	-41.9	112.8	-4374.1	42.90418129	164858.5397	1.815439367
16	-42.9	112.8	-4274.9	42.27134373	163131.0149	1.800019686
16	-43.9	112.8	-4376.5	42.91949188	164900.5174	1.815813671
16	-9.9	113.8	-3471.8	37.14803882	149677.8758	1.678842659
16	-10.9	113.8	-5972.3	53.09975582	194796.3692	2.078084574
16	-11.9	113.8	-4493.3	43.66460707	166953.9195	1.834101296
16	-12.9	113.8	-5389.8	49.38374896	183414.4045	1.979204072
16	-13.9	113.8	-5255	48.52380437	180858.7751	1.956843663
16	-14.9	113.8	-4723.4	45.13250952	171059.7718	1.870540499
16	-15.9	113.8	-4859.6	46.00138529	173528.3582	1.892368833
16	-16.9	113.8	-2696.2	32.20016771	137552.3949	1.56783744
16	-17.9	113.8	-2069.4	28.20155295	128345.4963	1.482306193
16	-18.9	113.8	-1428.8	24.11490232	119458.0304	1.398627642
16	-19.9	113.8	-1144	22.29804609	115670.3277	1.362608479
16	-20.9	113.8	-1098.8	22.00969672	115078.2362	1.356957859
16	-21.9	113.8	-636.8	19.06240887	109165.8351	1.300223642
16	-22.9	113.8	0	15	101421.9453	1.225019312
16	-23.9	113.8	0.1	14.99936206	101420.7652	1.22500777
16	-24.9	113.8	17.3	14.88963619	101217.9519	1.223023789
16	-25.9	113.8	-6	15.03827647	101492.7722	1.225711982
16	-26.9	113.8	143	14.08774424	99745.71122	1.208599101
16	-27.9	113.8	-56.1	15.35788495	102085.7416	1.231507482
16	-28.9	113.8	-42.6	15.27176291	101925.684	1.229943762
16	-29.9	113.8	-2581.3	31.4671734	135825.8257	1.55188291
16	-30.9	113.8	-4721.7	45.12166453	171029.1405	1.870269268
16	-31.9	113.8	-4584.2	44.24449552	168566.2719	1.848430936
16	-32.9	113.8	-2572.5	31.41103458	135694.3176	1.550666121
16	-33.9	113.8	-2032.3	27.96487681	127816.604	1.477358061
16	-34.9	113.8	-3729	38.78882331	153884.6506	1.716949064
16	-35.9	113.8	-5301.8	48.8223608	181742.752	1.964584753
16	-36.9	113.8	-5207.5	48.22078235	179965.1396	1.949010671
16	-37.9	113.8	-4469.1	43.51022533	166526.7802	1.83030073
16	-38.9	113.8	-4727.8	45.16057893	171139.0735	1.871242647
16	-39.9	113.8	-4719	45.10444012	170980.4999	1.869838552
16	-40.9	113.8	-4551.7	44.03716467	167988.3567	1.843297776
16	-41.9	113.8	-4424	43.2225139	165733.1091	1.823233936
16	-42.9	113.8	-4478.7	43.57146767	166696.1179	1.831807671
16	-43.9	113.8	-4261.9	42.18841139	162905.7161	1.798006412
16	-9.9	114.8	-4355.3	42.78424837	164530.0134	1.812509357
16	-10.9	114.8	-4804.1	45.64732798	172518.978	1.883450634
16	-11.9	114.8	-5327.8	48.98822548	182235.3599	1.96889547
16	-12.9	114.8	-5375.9	49.29507515	183149.5346	1.976889368
16	-13.9	114.8	-5662.9	51.12596608	188681.6778	2.025104266
16	-14.9	114.8	-5596.5	50.7023732	187389.8949	2.0138702
16	-15.9	114.8	-5428.9	49.63318393	184161.1338	1.985726341
16	-16.9	114.8	-1679.7	25.71549652	122877.5128	1.430958886
16	-17.9	114.8	-2138.9	28.64492201	129341.0475	1.491609718
16	-18.9	114.8	-1672.8	25.67147858	122782.4258	1.430062172
16	-19.9	114.8	-1250.3	22.97617747	117072.5174	1.375968386
16	-20.9	114.8	-125.9	15.80316783	102916.5483	1.239616775
16	-21.9	114.8	6.3	14.95980971	101347.6202	1.22429233
16	-22.9	114.8	80.6	14.48581948	100474.3777	1.21574344
16	-23.9	114.8	141.9	14.09476159	99758.51915	1.208724764
16	-24.9	114.8	123	14.21533246	99978.79065	1.210885446
16	-25.9	114.8	134.8	14.14005541	99841.22051	1.209536103
16	-26.9	114.8	191.3	13.77961869	99184.63833	1.203091196
16	-27.9	114.8	251.7	13.39430227	98486.60572	1.196230509
16	-28.9	114.8	34.6	14.77927238	101014.2907	1.221030754
16	-29.9	114.8	-43	15.27431467	101930.4236	1.229990072
16	-30.9	114.8	-209.2	16.33457276	103915.1982	1.249347881
16	-31.9	114.8	-977.7	21.23715005	113503.9886	1.341907033
16	-32.9	114.8	-156.3	15.99710193	103280.0969	1.243161358
16	-33.9	114.8	-46.6	15.29728055	101973.0873	1.230406928
16	-34.9	114.8	-332.7	17.12243001	105410.2173	1.263882575
16	-35.9	114.8	-5199.1	48.1671953	179807.4799	1.947627968
16	-36.9	114.8	-5302.5	48.82682639	181756.0004	1.964700716
16	-37.9	114.8	-5178.8	48.03769326	179426.9308	1.944289534
16	-38.9	114.8	-4716	45.08530188	170926.4679	1.869360068
16	-39.9	114.8	-4635.9	44.57431107	169488.9183	1.856619135
16	-40.9	114.8	-4576.2	44.19346024	168423.8667	1.847166375
16	-41.9	114.8	-4474.9	43.54722591	166629.0717	1.83121106
16	-42.9	114.8	-4448.8	43.38072329	166169.1603	1.827117301
16	-43.9	114.8	-4173.1	41.6219197	161373.4814	1.784300235
16	-9.9	115.8	-4313.8	42.51950281	163806.6856	1.806054324
16	-10.9	115.8	-3898.5	39.87013346	156708.9579	1.742421289
16	-11.9	115.8	-5521.6	50.22455532	185941.353	2.001255328
16	-12.9	115.8	-5534	50.30366001	186180.5367	2.003339584
16	-13.9	115.8	-5721.7	51.50107544	189831.6171	2.035092475
16	-14.9	115.8	-5667.8	51.15722519	188777.2901	2.025935181
16	-15.9	115.8	-5712	51.43919516	189641.5264	2.03344217
16	-16.9	115.8	-3857.4	39.60793967	156020.3023	1.736218464
16	-17.9	115.8	-1523.9	24.7215843	120744.9456	1.410815841
16	-18.9	115.8	-762.4	19.86366288	110748.2596	1.315464336
16	-19.9	115.8	-76	15.48483523	102322.0493	1.233815295
16	-20.9	115.8	-13.3	15.08484617	101578.9989	1.226555135
16	-21.9	115.8	106	14.32378244	100177.2547	1.21283144
16	-22.9	115.8	143.5	14.08455453	99739.88988	1.208541985
16	-23.9	115.8	277.9	13.22716171	98185.05642	1.193263842
16	-24.9	115.8	244	13.44342374	98575.37143	1.197103465
16	-25.9	115.8	276	13.23928259	98206.89933	1.193478792
16	-26.9	115.8	343.1	12.81122411	97437.8801	1.185905572
16	-27.9	115.8	326	12.92031204	97633.39504	1.187832057
16	-28.9	115.8	350.3	12.76529236	97355.65292	1.185095136
16	-29.9	115.8	248.2	13.41663021	98526.94574	1.196627247
16	-30.9	115.8	182.5	13.83575751	99286.67193	1.204093273
16	-31.9	115.8	11.8	14.92472295	101282.7692	1.223657934
16	-32.9	115.8	14.2	14.90941237	101254.4811	1.223381185
16	-33.9	115.8	151.2	14.03543307	99650.27593	1.207662655
16	-34.9	115.8	-36.2	15.23093468	101849.8759	1.229202973
16	-35.9	115.8	-4764.6	45.39534125	171803.4905	1.877123059
16	-36.9	115.8	-4628.8	44.52901725	169361.9689	1.855493002
16	-37.9	115.8	-4793.8	45.58162005	172332.1757	1.881799088
16	-38.9	115.8	-4818.2	45.73727768	172774.9635	1.885713285
16	-39.9	115.8	-4654.2	44.69105429	169816.4812	1.859524111
16	-40.9	115.8	-4603.2	44.36570433	168904.875	1.851436921
16	-41.9	115.8	-4455.3	43.42218946	166283.6014	1.828136164
16	-42.9	115.8	-4485.1	43.6122959	166809.0871	1.832812825
16	-43.9	115.8	-4210.3	41.85923378	162013.9366	1.790032247
16	-9.9	116.8	-4122.8	41.30103533	160510.7511	1.776572035
16	-10.9	116.8	-3030.9	34.33535655	142683.3817	1.615028378
16	-11.9	116.8	-5535.8	50.31514295	186215.2776	2.003642276
16	-12.9	116.8	-5488.9	50.01594858	185311.7957	1.995766898
16	-13.9	116.8	-5673.3	51.19231195	188884.6567	2.026868152
16	-14.9	116.8	-5720	51.49023044	189798.2911	2.034803172
16	-15.9	116.8	-5670	51.1712599	188820.2308	2.02630833
16	-16.9	116.8	-3153.8	35.11938615	144605.8966	1.632626595
16	-17.9	116.8	-1485	24.47342521	120217.1919	1.405820562
16	-18.9	116.8	-336.4	17.14603383	105455.2746	1.264320014
16	-19.9	116.8	-62	15.39552348	102155.7565	1.232191364
16	-20.9	116.8	43.9	14.71994386	100904.9454	1.219960381
16	-21.9	116.8	512.4	11.73118985	95519.21902	1.166960948
16	-22.9	116.8	256.2	13.36559492	98434.75963	1.195720566
16	-23.9	116.8	497.8	11.82432925	95683.46416	1.168585499
16	-24.9	116.8	408.1	12.3965624	96697.58536	1.178604478
16	-25.9	116.8	361.8	12.69192913	97224.43441	1.183801568
16	-26.9	116.8	362.4	12.68810148	97217.59216	1.183734108
16	-27.9	116.8	412	12.3716827	96653.31293	1.178167509
16	-28.9	116.8	385	12.5439268	96960.15118	1.181195224
16	-29.9	116.8	273	13.25842082	98241.39613	1.193818248
16	-30.9	116.8	336.4	12.85396617	97514.44756	1.186660109
16	-31.9	116.8	195.3	13.75410105	99138.2875	1.202635917
16	-32.9	116.8	328.5	12.90436351	97604.79117	1.187550258
16	-33.9	116.8	292	13.13721201	98023.08197	1.191669608
16	-34.9	116.8	96.6	14.38374891	100287.1306	1.213908486
16	-35.9	116.8	-4173.9	41.62702323	161387.233	1.784423356
16	-36.9	116.8	-5076.7	47.3863554	177522.8126	1.927565018
16	-37.9	116.8	-4891.7	46.20616438	174114.3412	1.897541651
16	-38.9	116.8	-4831	45.81893414	173007.6137	1.887769123
16	-39.9	116.8	-4991.1	46.84027783	175939.0515	1.913628299
16	-40.9	116.8	-4719.8	45.10954364	170994.9108	1.869966164
16	-41.9	116.8	-4588	44.26873729	168633.9485	1.849031834
16	-42.9	116.8	-4225	41.95301112	162267.5864	1.792301195
16	-43.9	116.8	-4442.9	43.34308476	166065.3382	1.826192862
16	-9.9	117.8	-3705.5	38.63890715	153496.3551	1.713440132
16	-10.9	117.8	-3945.2	40.16805195	157494.4301	1.749489829
16	-11.9	117.8	-5449.4	49.76396185	184553.6241	1.989152508
16	-12.9	117.8	-5656.7	51.08641373	188560.7552	2.024053278
16	-13.9	117.8	-5725.1	51.52276544	189898.2834	2.035671174
16	-14.9	117.8	-5632.9	50.93458375	188097.151	2.020022713
16	-15.9	117.8	-5689	51.2924687	189191.4118	2.029533168
16	-16.9	117.8	-3441.9	36.95729443	149194.9346	1.674455065
16	-17.9	117.8	-1404.1	23.95733087	119125.6079	1.395475262
16	-18.9	117.8	-140	15.89311753	103085.0388	1.241259846
16	-19.9	117.8	-57.8	15.36872995	102105.9114	1.231704503
16	-20.9	117.8	69.6	14.555993	100603.2743	1.217006201
16	-21.9	117.8	377.2	12.5936862	97048.94003	1.182071005
16	-22.9	117.8	733.2	10.32261592	93062.99587	1.142602384
16	-23.9	117.8	334.4	12.86672499	97537.31295	1.186885415
16	-24.9	117.8	472.6	11.9850904	95967.49373	1.171393589
16	-25.9	117.8	406.1	12.40932123	96720.29554	1.178828613
16	-26.9	117.8	512.8	11.72863808	95514.72237	1.166916464
16	-27.9	117.8	504.5	11.78158719	95608.06302	1.167839772
16	-28.9	117.8	443	12.17392096	96301.98728	1.174698569
16	-29.9	117.8	331.3	12.88650116	97572.7629	1.187234704
16	-30.9	117.8	384.7	12.54584062	96963.56492	1.181228899
16	-31.9	117.8	246.7	13.42619933	98544.23842	1.196797308
16	-32.9	117.8	350.4	12.76465441	97354.51128	1.185083883
16	-33.9	117.8	315.5	12.98729586	97753.6054	1.189016173
16	-34.9	117.8	58	14.62999417	100739.3466	1.218338927
16	-35.9	117.8	-4082.2	41.04203124	159817.1194	1.770352862
16	-36.9	117.8	-5149	47.84758681	178869.4737	1.939396711
16	-37.9	117.8	-5318.4	48.92825902	182057.1386	1.967336146
16	-38.9	117.8	-5114.6	47.62813507	178227.7109	1.933760339
16	-39.9	117.8	-4787.9	45.54398153	172225.2463	1.880853556
16	-40.9	117.8	-4700.3	44.98514513	170643.9259	1.866857527
16	-41.9	117.8	-4696	44.95771366	170566.6078	1.866172565
16	-42.9	117.8	-4551.7	44.03716467	167988.3567	1.843297776
16	-43.9	117.8	-4244	42.07421993	162595.9094	1.795237108
16	-9.9	118.8	-1376	23.77806942	118748.338	1.391895564
16	-10.9	118.8	-3959	40.25608782	157727.1488	1.751582798
16	-11.9	118.8	-4919.9	46.38606377	174630.4511	1.902094916
16	-12.9	118.8	-5379	49.31485132	183208.5795	1.977405417
16	-13.9	118.8	-5533.7	50.30174619	186174.747	2.003289139
16	-14.9	118.8	-5463.5	49.85391154	184823.9737	1.991511666
16	-15.9	118.8	-3079.8	34.64730974	143445.8254	1.622012961
16	-16.9	118.8	-1328.1	23.47249564	118107.4645	1.385809716
16	-17.9	118.8	-271	16.72882036	104661.1515	1.256605035
16	-18.9	118.8	-96	15.61242345	102559.9906	1.236138038
16	-19.9	118.8	-11.7	15.07463911	101560.0948	1.226370296
16	-20.9	118.8	120.9	14.22872922	100003.2896	1.211125704
16	-21.9	118.8	332.4	12.87948381	97560.18269	1.187110753
16	-22.9	118.8	739.8	10.2805118	92990.3714	1.141880314
16	-23.9	118.8	529.9	11.61955016	95322.65075	1.16501599
16	-24.9	118.8	540.2	11.55384222	95207.1095	1.163872403
16	-25.9	118.8	515.7	11.71013779	95482.12678	1.166593995
16	-26.9	118.8	495.1	11.84155366	95713.8633	1.168886119
16	-27.9	118.8	537.7	11.56979075	95235.14307	1.164149894
16	-28.9	118.8	499.2	11.81539807	95667.70472	1.168429646
16	-29.9	118.8	429	12.26323272	96460.5222	1.176264218
16	-30.9	118.8	382.6	12.55923738	96987.46382	1.181464642
16	-31.9	118.8	412.3	12.36976888	96649.90804	1.178133901
16	-32.9	118.8	302.9	13.06767643	97898.01601	1.190438303
16	-33.9	118.8	278	13.22652377	98183.9069	1.193252529
16	-34.9	118.8	-64	15.4082823	102179.4992	1.232423254
16	-35.9	118.8	-4455.5	43.42346534	166287.1236	1.82816752
16	-36.9	118.8	-5108	47.58603096	178104.7955	1.932680377
16	-37.9	118.8	-5284.6	48.71263493	181417.4659	1.961737019
16	-38.9	118.8	-5001.8	46.90853752	176136.3935	1.91536616
16	-39.9	118.8	-4867.8	46.05369646	173677.8965	1.893689211
16	-40.9	118.8	-5164.2	47.94455386	179153.6387	1.9418912
16	-41.9	118.8	-4592.8	44.29935846	168719.4662	1.849791076
16	-42.9	118.8	-4908.8	46.31525231	174427.1538	1.900301677
16	-43.9	118.8	-4663.6	44.75102075	169984.9367	1.861017636
16	-9.9	119.8	262.7	13.32412875	98359.90986	1.194984275
16	-10.9	119.8	-1878.7	26.98499929	125645.6475	1.457006309
16	-11.9	119.8	-3542.3	37.59778729	150821.596	1.689222808
16	-12.9	119.8	-3156.9	35.13916232	144654.6594	1.633072377
16	-13.9	119.8	-2735	32.44768886	138139.4287	1.573253284
16	-14.9	119.8	-2088.2	28.32148588	128614.1821	1.484818437
16	-15.9	119.8	-1825.4	26.64497669	124899.3312	1.449994516
16	-16.9	119.8	-448.8	17.86307962	106831.4927	1.277663999
16	-17.9	119.8	-147.8	15.94287693	103178.3422	1.242169494
16	-18.9	119.8	-82	15.5231117	102393.3847	1.234511767
16	-19.9	119.8	-5.2	15.03317294	101483.3263	1.225619609
16	-20.9	119.8	125.2	14.20129775	99953.13035	1.210633786
16	-21.9	119.8	395.6	12.47630504	96839.59485	1.180005857
16	-22.9	119.8	441.3	12.18476596	96321.22669	1.174888598
16	-23.9	119.8	608	11.12131816	94449.38319	1.15636613
16	-24.9	119.8	616.5	11.06709317	94354.7335	1.155427697
16	-25.9	119.8	615.4	11.07411052	94366.97796	1.155549109
16	-26.9	119.8	540	11.55511811	95209.35194	1.1638946
16	-27.9	119.8	502.7	11.79307013	95628.31532	1.168040081
16	-28.9	119.8	416.7	12.34169947	96599.98079	1.177641069
16	-29.9	119.8	423.6	12.29768154	96521.72783	1.176868538
16	-30.9	119.8	403.5	12.4259077	96749.82523	1.179120037
16	-31.9	119.8	417.8	12.33468212	96587.50224	1.177517886
16	-32.9	119.8	397.1	12.46673593	96822.5448	1.179837624
16	-33.9	119.8	97.5	14.37800744	100276.6063	1.213805333
16	-34.9	119.8	-2129.6	28.58559349	129207.4687	1.490362204
16	-35.9	119.8	-5036.6	47.13054102	176779.4562	1.921026618
16	-36.9	119.8	-5110	47.59878978	178142.0354	1.933007589
16	-37.9	119.8	-5230.7	48.36878468	180401.1622	1.952833466
16	-38.9	119.8	-4937.1	46.49578964	174945.8493	1.904876185
16	-39.9	119.8	-5096.4	47.5120298	177888.9286	1.930783379
16	-40.9	119.8	-4810.2	45.68624239	172629.6858	1.884429256
16	-41.9	119.8	-4673.5	44.81417692	170162.4988	1.862591596
16	-42.9	119.8	-4521.9	43.84705822	167459.8639	1.838600655
16	-43.9	119.8	-4447.5	43.37243005	166146.2797	1.82691358
16	-9.9	120.8	-338.2	17.15751677	105477.2	1.264532864
16	-10.9	120.8	-1213.1	22.73886338	116580.2602	1.371281701
16	-11.9	120.8	-3923.3	40.02834285	157125.6863	1.746172306
16	-12.9	120.8	-2031.3	27.9584974	127802.3726	1.477224863
16	-13.9	120.8	-2549.8	31.26622196	135355.5624	1.547530727
16	-14.9	120.8	-1078.7	21.88147056	114815.7285	1.35445085
16	-15.9	120.8	-326	17.07968796	105328.6668	1.263090751
16	-16.9	120.8	-217	16.38433217	104009.1095	1.25026206
16	-17.9	120.8	-82.8	15.52821522	102402.8992	1.234604653
16	-18.9	120.8	-51	15.32534996	102025.2515	1.230916565
16	-19.9	120.8	54.1	14.65487387	100785.1285	1.218787249
16	-20.9	120.8	186.9	13.8076881	99235.64451	1.203592155
16	-21.9	120.8	389.4	12.51585739	96910.09419	1.180701413
16	-22.9	120.8	514.1	11.72034485	95500.10944	1.166771901
16	-23.9	120.8	536.8	11.57553222	95245.23679	1.164249803
16	-24.9	120.8	572	11.35097696	94851.10523	1.160347135
16	-25.9	120.8	572.6	11.34714931	94844.39854	1.160280699
16	-26.9	120.8	552.8	11.47346165	95065.92202	1.16247462
16	-27.9	120.8	473.1	11.9819007	95961.85159	1.171337822
16	-28.9	120.8	392.8	12.49416739	96871.42812	1.18031994
16	-29.9	120.8	410.3	12.3825277	96672.60915	1.178357967
16	-30.9	120.8	454	12.10374744	96177.5722	1.173469535
16	-31.9	120.8	342.3	12.81632764	97447.01992	1.185995647
16	-32.9	120.8	239	13.47532079	98633.04618	1.19767058
16	-33.9	120.8	-32.3	15.20605497	101803.7028	1.228751723
16	-34.9	120.8	-3435.5	36.9164662	149091.7267	1.673517056
16	-35.9	120.8	-5173.1	48.00133061	179320.1944	1.943352929
16	-36.9	120.8	-5296.1	48.78599816	181634.9014	1.963640677
16	-37.9	120.8	-5411.2	49.52026835	183822.796	1.982771771
16	-38.9	120.8	-5127.4	47.70979153	178466.2882	1.935856128
16	-39.9	120.8	-4775.3	45.46360095	171997.0684	1.878835502
16	-40.9	120.8	-4918.9	46.37968436	174612.1282	1.90193331
16	-41.9	120.8	-4933.4	46.47218582	174877.9631	1.904277627
16	-42.9	120.8	-4659.6	44.72550311	169913.2369	1.860381981
16	-43.9	120.8	-4675.8	44.82884956	170203.7722	1.862957409
16	-9.9	121.8	-2509.8	31.01104552	134760.3036	1.54201761
16	-10.9	121.8	-1296.4	23.27026831	117684.8796	1.381793339
16	-11.9	121.8	-3199.7	35.41220111	145329.2633	1.639236564
16	-12.9	121.8	-1828.4	26.66411492	124941.2422	1.450388489
16	-13.9	121.8	-414.2	17.642352	106406.3125	1.273544908
16	-14.9	121.8	-213.1	16.35945247	103962.1452	1.249804906
16	-15.9	121.8	-82	15.5231117	102393.3847	1.234511767
16	-16.9	121.8	-23.9	15.15246792	101704.3104	1.227780229
16	-17.9	121.8	-43	15.27431467	101930.4236	1.229990072
16	-18.9	121.8	40.1	14.74418562	100949.6125	1.220397651
16	-19.9	121.8	70.1	14.55280329	100597.4124	1.216948781
16	-20.9	121.8	289.1	13.1557123	98056.37817	1.191997366
16	-21.9	121.8	312.3	13.00770997	97790.26476	1.189377225
16	-22.9	121.8	399.1	12.4539771	96799.81518	1.179613342
16	-23.9	121.8	497.1	11.82879483	95691.34467	1.168663432
16	-24.9	121.8	537	11.57425634	95242.99366	1.1642276
16	-25.9	121.8	490.1	11.87345071	95770.17865	1.16944298
16	-26.9	121.8	542.8	11.53725575	95177.96168	1.163583866
16	-27.9	121.8	459.3	12.06993657	96117.67323	1.172877715
16	-28.9	121.8	426	12.28237095	96494.52145	1.176599922
16	-29.9	121.8	370	12.63961796	97130.95739	1.182879858
16	-30.9	121.8	374.5	12.61091061	97079.68997	1.182374275
16	-31.9	121.8	274.9	13.24629994	98219.54702	1.193603251
16	-32.9	121.8	242.2	13.45490668	98596.13119	1.197307602
16	-33.9	121.8	43.3	14.72377151	100911.997	1.220029415
16	-34.9	121.8	-3110.3	34.84188177	143923.0464	1.626381085
16	-35.9	121.8	-5025.6	47.0603675	176575.9841	1.919236012
16	-36.9	121.8	-5359.4	49.18981487	182835.5229	1.974144385
16	-37.9	121.8	-4009.7	40.57952395	158584.5292	1.759288636
16	-38.9	121.8	-5008.7	46.95255546	176263.7466	1.916487477
16	-39.9	121.8	-4936.2	46.49004817	174929.3344	1.904730577
16	-40.9	121.8	-4996.8	46.87664047	176044.1553	1.914553926
16	-41.9	121.8	-4840.4	45.8789006	173178.6277	1.889279971
16	-42.9	121.8	-4637.3	44.58324224	169513.9597	1.85684125
16	-43.9	121.8	-4633.6	44.55963842	169447.7854	1.856254274
16	-9.9	122.8	-3180.8	35.29163024	145031.0524	1.636512338
16	-10.9	122.8	-30.6	15.19520997	101783.5813	1.228555063
16	-11.9	122.8	-491.7	18.13675635	107360.5762	1.282785338
16	-12.9	122.8	-543.1	18.46465807	107997.2817	1.28894206
16	-13.9	122.8	-363	17.31572616	105779.6591	1.267468256
16	-14.9	122.8	-98.1	15.62582021	102585.0004	1.23638212
16	-15.9	122.8	-58	15.37000583	102108.2845	1.231727684
16	-16.9	122.8	59	14.62361476	100727.6103	1.218223993
16	-17.9	122.8	19.5	14.87560149	101192.0343	1.222770201
16	-18.9	122.8	204.5	13.69541047	99031.74714	1.201589277
16	-19.9	122.8	98.3	14.37290391	100267.2522	1.213713647
16	-20.9	122.8	232.5	13.51678696	98708.0642	1.198408136
16	-21.9	122.8	253.1	13.3853711	98470.47346	1.196071843
16	-22.9	122.8	388.7	12.52032298	96918.0564	1.180779964
16	-23.9	122.8	380.7	12.57135826	97009.09074	1.181677965
16	-24.9	122.8	446.3	12.15286891	96264.64908	1.174329755
